10.00000,2.00000,6.41950
8.00000,4.00000,6.41993
8.00000,4.00000,6.42035
8.00000,4.00000,6.42077
12.00000,0.00000,6.42226
8.00000,4.00000,6.42269
2.00000,10.00000,6.42150
12.00000,0.00000,6.42299
6.00000,6.00000,6.42288
10.00000,2.00000,6.42384
8.00000,4.00000,6.42426
6.00000,6.00000,6.42415
12.00000,0.00000,6.42563
6.00000,6.00000,6.42552
10.00000,2.00000,6.42647
10.00000,2.00000,6.42743
10.00000,2.00000,6.42838
6.00000,6.00000,6.42827
8.00000,4.00000,6.42869
10.00000,2.00000,6.42964
10.00000,2.00000,6.43059
10.00000,2.00000,6.43154
10.00000,2.00000,6.43249
12.00000,0.00000,6.43397
12.00000,0.00000,6.43545
6.00000,6.00000,6.43534
10.00000,2.00000,6.43629
8.00000,4.00000,6.43670
10.00000,2.00000,6.43765
6.00000,6.00000,6.43753
6.00000,6.00000,6.43742
12.00000,0.00000,6.43889
8.00000,4.00000,6.43931
8.00000,4.00000,6.43972
6.00000,6.00000,6.43961
8.00000,4.00000,6.44002
4.00000,8.00000,6.43937
8.00000,4.00000,6.43979
6.00000,6.00000,6.43967
4.00000,8.00000,6.43902
8.00000,4.00000,6.43944
6.00000,6.00000,6.43932
10.00000,2.00000,6.44026
8.00000,4.00000,6.44068
8.00000,4.00000,6.44109
8.00000,4.00000,6.44150
8.00000,4.00000,6.44192
6.00000,6.00000,6.44180
8.00000,4.00000,6.44221
8.00000,4.00000,6.44262
12.00000,0.00000,6.44409
10.00000,2.00000,6.44503
12.00000,0.00000,6.44650
8.00000,4.00000,6.44691
12.00000,0.00000,6.44838
8.00000,4.00000,6.44879
12.00000,0.00000,6.45025
8.00000,4.00000,6.45066
10.00000,2.00000,6.45160
10.00000,2.00000,6.45253
8.00000,4.00000,6.45294
4.00000,8.00000,6.45229
12.00000,0.00000,6.45375
12.00000,0.00000,6.45522
10.00000,2.00000,6.45615
10.00000,2.00000,6.45708
10.00000,2.00000,6.45802
10.00000,2.00000,6.45895
8.00000,4.00000,6.45935
12.00000,0.00000,6.46081
10.00000,2.00000,6.46174
10.00000,2.00000,6.46267
10.00000,2.00000,6.46360
2.00000,10.00000,6.46243
6.00000,6.00000,6.46231
12.00000,0.00000,6.46376
10.00000,2.00000,6.46469
10.00000,2.00000,6.46562
6.00000,6.00000,6.46549
10.00000,2.00000,6.46642
10.00000,2.00000,6.46735
10.00000,2.00000,6.46827
12.00000,0.00000,6.46972
6.00000,6.00000,6.46960
8.00000,4.00000,6.47000
8.00000,4.00000,6.47040
12.00000,0.00000,6.47185
8.00000,4.00000,6.47225
12.00000,0.00000,6.47370
6.00000,6.00000,6.47357
8.00000,4.00000,6.47397
6.00000,6.00000,6.47385
8.00000,4.00000,6.47425
12.00000,0.00000,6.47569
8.00000,4.00000,6.47609
8.00000,4.00000,6.47649
8.00000,4.00000,6.47689
10.00000,2.00000,6.47781
8.00000,4.00000,6.47820
6.00000,6.00000,6.47808
10.00000,2.00000,6.47900
8.00000,4.00000,6.47939
8.00000,4.00000,6.47979
8.00000,4.00000,6.48019
4.00000,8.00000,6.47954
10.00000,2.00000,6.48046
10.00000,2.00000,6.48138
10.00000,2.00000,6.48229
12.00000,0.00000,6.48373
8.00000,4.00000,6.48412
8.00000,4.00000,6.48452
10.00000,2.00000,6.48543
12.00000,0.00000,6.48687
10.00000,2.00000,6.48778
10.00000,2.00000,6.48869
8.00000,4.00000,6.48909
12.00000,0.00000,6.49052
8.00000,4.00000,6.49091
6.00000,6.00000,6.49078
8.00000,4.00000,6.49117
8.00000,4.00000,6.49157
12.00000,0.00000,6.49299
8.00000,4.00000,6.49339
2.00000,10.00000,6.49222
8.00000,4.00000,6.49261
8.00000,4.00000,6.49300
12.00000,0.00000,6.49443
10.00000,2.00000,6.49534
12.00000,0.00000,6.49676
8.00000,4.00000,6.49715
10.00000,2.00000,6.49806
8.00000,4.00000,6.49845
12.00000,0.00000,6.49987
6.00000,6.00000,6.49974
10.00000,2.00000,6.50065
10.00000,2.00000,6.50155
12.00000,0.00000,6.50297
8.00000,4.00000,6.50336
6.00000,6.00000,6.50323
10.00000,2.00000,6.50413
10.00000,2.00000,6.50503
12.00000,0.00000,6.50645
10.00000,2.00000,6.50735
8.00000,4.00000,6.50774
6.00000,6.00000,6.50761
8.00000,4.00000,6.50799
12.00000,0.00000,6.50941
10.00000,2.00000,6.51031
8.00000,4.00000,6.51069
4.00000,8.00000,6.51005
12.00000,0.00000,6.51146
12.00000,0.00000,6.51287
10.00000,2.00000,6.51377
10.00000,2.00000,6.51467
8.00000,4.00000,6.51505
10.00000,2.00000,6.51595
6.00000,6.00000,6.51581
10.00000,2.00000,6.51671
8.00000,4.00000,6.51709
12.00000,0.00000,6.51850
10.00000,2.00000,6.51939
8.00000,4.00000,6.51977
6.00000,6.00000,6.51964
8.00000,4.00000,6.52002
6.00000,6.00000,6.51989
6.00000,6.00000,6.51975
8.00000,4.00000,6.52013
2.00000,10.00000,6.51897
8.00000,4.00000,6.51935
10.00000,2.00000,6.52025
6.00000,6.00000,6.52011
10.00000,2.00000,6.52100
10.00000,2.00000,6.52190
6.00000,6.00000,6.52176
8.00000,4.00000,6.52214
8.00000,4.00000,6.52252
10.00000,2.00000,6.52341
8.00000,4.00000,6.52379
12.00000,0.00000,6.52519
12.00000,0.00000,6.52658
10.00000,2.00000,6.52747
8.00000,4.00000,6.52785
6.00000,6.00000,6.52771
10.00000,2.00000,6.52860
12.00000,0.00000,6.53000
8.00000,4.00000,6.53037
6.00000,6.00000,6.53024
8.00000,4.00000,6.53061
6.00000,6.00000,6.53048
12.00000,0.00000,6.53187
12.00000,0.00000,6.53327
10.00000,2.00000,6.53415
10.00000,2.00000,6.53503
8.00000,4.00000,6.53540
8.00000,4.00000,6.53578
10.00000,2.00000,6.53666
12.00000,0.00000,6.53805
8.00000,4.00000,6.53842
10.00000,2.00000,6.53930
10.00000,2.00000,6.54018
8.00000,4.00000,6.54055
6.00000,6.00000,6.54042
10.00000,2.00000,6.54130
10.00000,2.00000,6.54217
4.00000,8.00000,6.54153
10.00000,2.00000,6.54241
12.00000,0.00000,6.54379
8.00000,4.00000,6.54416
8.00000,4.00000,6.54453
10.00000,2.00000,6.54541
10.00000,2.00000,6.54628
10.00000,2.00000,6.54716
12.00000,0.00000,6.54854
6.00000,6.00000,6.54840
10.00000,2.00000,6.54928
8.00000,4.00000,6.54965
12.00000,0.00000,6.55103
8.00000,4.00000,6.55139
10.00000,2.00000,6.55227
6.00000,6.00000,6.55213
8.00000,4.00000,6.55249
12.00000,0.00000,6.55387
6.00000,6.00000,6.55373
10.00000,2.00000,6.55460
10.00000,2.00000,6.55547
6.00000,6.00000,6.55533
8.00000,4.00000,6.55570
12.00000,0.00000,6.55707
10.00000,2.00000,6.55794
12.00000,0.00000,6.55931
10.00000,2.00000,6.56018
10.00000,2.00000,6.56105
8.00000,4.00000,6.56141
8.00000,4.00000,6.56178
8.00000,4.00000,6.56214
8.00000,4.00000,6.56250
8.00000,4.00000,6.56286
6.00000,6.00000,6.56272
10.00000,2.00000,6.56359
12.00000,0.00000,6.56495
12.00000,0.00000,6.56632
6.00000,6.00000,6.56618
10.00000,2.00000,6.56704
6.00000,6.00000,6.56690
10.00000,2.00000,6.56776
8.00000,4.00000,6.56812
8.00000,4.00000,6.56848
8.00000,4.00000,6.56884
6.00000,6.00000,6.56870
6.00000,6.00000,6.56856
12.00000,0.00000,6.56992
8.00000,4.00000,6.57028
10.00000,2.00000,6.57114
4.00000,8.00000,6.57050
10.00000,2.00000,6.57136
4.00000,8.00000,6.57071
6.00000,6.00000,6.57057
8.00000,4.00000,6.57093
8.00000,4.00000,6.57129
10.00000,2.00000,6.57214
10.00000,2.00000,6.57300
10.00000,2.00000,6.57386
10.00000,2.00000,6.57472
8.00000,4.00000,6.57508
6.00000,6.00000,6.57493
10.00000,2.00000,6.57579
8.00000,4.00000,6.57614
6.00000,6.00000,6.57600
10.00000,2.00000,6.57686
8.00000,4.00000,6.57721
4.00000,8.00000,6.57657
6.00000,6.00000,6.57642
6.00000,6.00000,6.57628
8.00000,4.00000,6.57664
8.00000,4.00000,6.57699
10.00000,2.00000,6.57784
8.00000,4.00000,6.57820
10.00000,2.00000,6.57905
10.00000,2.00000,6.57991
10.00000,2.00000,6.58076
10.00000,2.00000,6.58161
8.00000,4.00000,6.58196
8.00000,4.00000,6.58232
8.00000,4.00000,6.58267
10.00000,2.00000,6.58352
8.00000,4.00000,6.58387
10.00000,2.00000,6.58472
12.00000,0.00000,6.58607
10.00000,2.00000,6.58692
6.00000,6.00000,6.58677
4.00000,8.00000,6.58613
6.00000,6.00000,6.58598
10.00000,2.00000,6.58683
10.00000,2.00000,6.58768
12.00000,0.00000,6.58902
2.00000,10.00000,6.58788
12.00000,0.00000,6.58923
8.00000,4.00000,6.58958
10.00000,2.00000,6.59042
8.00000,4.00000,6.59077
12.00000,0.00000,6.59212
6.00000,6.00000,6.59197
8.00000,4.00000,6.59232
4.00000,8.00000,6.59167
8.00000,4.00000,6.59202
6.00000,6.00000,6.59188
12.00000,0.00000,6.59322
10.00000,2.00000,6.59406
6.00000,6.00000,6.59391
6.00000,6.00000,6.59377
10.00000,2.00000,6.59461
8.00000,4.00000,6.59496
10.00000,2.00000,6.59580
8.00000,4.00000,6.59614
8.00000,4.00000,6.59649
10.00000,2.00000,6.59733
12.00000,0.00000,6.59867
10.00000,2.00000,6.59951
10.00000,2.00000,6.60035
12.00000,0.00000,6.60168
12.00000,0.00000,6.60301
8.00000,4.00000,6.60335
10.00000,2.00000,6.60419
6.00000,6.00000,6.60404
10.00000,2.00000,6.60488
6.00000,6.00000,6.60473
6.00000,6.00000,6.60458
8.00000,4.00000,6.60493
10.00000,2.00000,6.60576
10.00000,2.00000,6.60660
10.00000,2.00000,6.60743
8.00000,4.00000,6.60778
12.00000,0.00000,6.60910
10.00000,2.00000,6.60994
12.00000,0.00000,6.61126
8.00000,4.00000,6.61160
12.00000,0.00000,6.61293
12.00000,0.00000,6.61425
8.00000,4.00000,6.61459
10.00000,2.00000,6.61542
12.00000,0.00000,6.61674
6.00000,6.00000,6.61659
8.00000,4.00000,6.61693
8.00000,4.00000,6.61727
8.00000,4.00000,6.61761
8.00000,4.00000,6.61795
4.00000,8.00000,6.61731
8.00000,4.00000,6.61765
8.00000,4.00000,6.61799
8.00000,4.00000,6.61832
10.00000,2.00000,6.61915
12.00000,0.00000,6.62047
6.00000,6.00000,6.62032
10.00000,2.00000,6.62115
10.00000,2.00000,6.62197
12.00000,0.00000,6.62329
8.00000,4.00000,6.62362
8.00000,4.00000,6.62396
8.00000,4.00000,6.62430
12.00000,0.00000,6.62561
12.00000,0.00000,6.62692
12.00000,0.00000,6.62824
10.00000,2.00000,6.62906
12.00000,0.00000,6.63037
6.00000,6.00000,6.63022
10.00000,2.00000,6.63104
8.00000,4.00000,6.63137
8.00000,4.00000,6.63171
6.00000,6.00000,6.63155
10.00000,2.00000,6.63237
12.00000,0.00000,6.63368
12.00000,0.00000,6.63499
12.00000,0.00000,6.63630
8.00000,4.00000,6.63663
8.00000,4.00000,6.63696
12.00000,0.00000,6.63827
12.00000,0.00000,6.63957
8.00000,4.00000,6.63990
10.00000,2.00000,6.64072
10.00000,2.00000,6.64154
10.00000,2.00000,6.64235
10.00000,2.00000,6.64317
6.00000,6.00000,6.64301
10.00000,2.00000,6.64383
8.00000,4.00000,6.64416
12.00000,0.00000,6.64546
10.00000,2.00000,6.64627
10.00000,2.00000,6.64709
8.00000,4.00000,6.64742
10.00000,2.00000,6.64823
12.00000,0.00000,6.64953
10.00000,2.00000,6.65034
8.00000,4.00000,6.65067
8.00000,4.00000,6.65099
10.00000,2.00000,6.65181
4.00000,8.00000,6.65116
6.00000,6.00000,6.65101
8.00000,4.00000,6.65133
10.00000,2.00000,6.65214
10.00000,2.00000,6.65295
8.00000,4.00000,6.65328
12.00000,0.00000,6.65457
6.00000,6.00000,6.65441
4.00000,8.00000,6.65377
12.00000,0.00000,6.65506
10.00000,2.00000,6.65587
12.00000,0.00000,6.65716
6.00000,6.00000,6.65700
12.00000,0.00000,6.65830
6.00000,6.00000,6.65814
8.00000,4.00000,6.65846
6.00000,6.00000,6.65830
8.00000,4.00000,6.65862
8.00000,4.00000,6.65895
12.00000,0.00000,6.66024
6.00000,6.00000,6.66008
8.00000,4.00000,6.66040
8.00000,4.00000,6.66072
8.00000,4.00000,6.66105
10.00000,2.00000,6.66185
10.00000,2.00000,6.66265
8.00000,4.00000,6.66298
8.00000,4.00000,6.66330
12.00000,0.00000,6.66458
10.00000,2.00000,6.66538
12.00000,0.00000,6.66667
10.00000,2.00000,6.66747
8.00000,4.00000,6.66779
2.00000,10.00000,6.66667
10.00000,2.00000,6.66747
4.00000,8.00000,6.66683
6.00000,6.00000,6.66667
12.00000,0.00000,6.66795
8.00000,4.00000,6.66827
8.00000,4.00000,6.66859
8.00000,4.00000,6.66891
10.00000,2.00000,6.66970
10.00000,2.00000,6.67050
6.00000,6.00000,6.67034
10.00000,2.00000,6.67114
8.00000,4.00000,6.67146
6.00000,6.00000,6.67130
12.00000,0.00000,6.67257
8.00000,4.00000,6.67289
10.00000,2.00000,6.67369
10.00000,2.00000,6.67449
10.00000,2.00000,6.67528
12.00000,0.00000,6.67656
10.00000,2.00000,6.67735
8.00000,4.00000,6.67767
10.00000,2.00000,6.67846
10.00000,2.00000,6.67925
10.00000,2.00000,6.68005
8.00000,4.00000,6.68036
12.00000,0.00000,6.68163
12.00000,0.00000,6.68290
8.00000,4.00000,6.68322
8.00000,4.00000,6.68353
6.00000,6.00000,6.68337
6.00000,6.00000,6.68321
6.00000,6.00000,6.68304
12.00000,0.00000,6.68431
6.00000,6.00000,6.68415
6.00000,6.00000,6.68398
10.00000,2.00000,6.68477
10.00000,2.00000,6.68556
8.00000,4.00000,6.68588
10.00000,2.00000,6.68667
12.00000,0.00000,6.68793
12.00000,0.00000,6.68920
10.00000,2.00000,6.68998
10.00000,2.00000,6.69077
8.00000,4.00000,6.69108
6.00000,6.00000,6.69092
8.00000,4.00000,6.69123
6.00000,6.00000,6.69106
6.00000,6.00000,6.69090
6.00000,6.00000,6.69074
6.00000,6.00000,6.69057
6.00000,6.00000,6.69041
10.00000,2.00000,6.69119
8.00000,4.00000,6.69150
10.00000,2.00000,6.69229
10.00000,2.00000,6.69307
10.00000,2.00000,6.69386
12.00000,0.00000,6.69512
10.00000,2.00000,6.69590
10.00000,2.00000,6.69668
6.00000,6.00000,6.69652
10.00000,2.00000,6.69730
8.00000,4.00000,6.69761
10.00000,2.00000,6.69839
10.00000,2.00000,6.69917
10.00000,2.00000,6.69995
8.00000,4.00000,6.70026
8.00000,4.00000,6.70057
10.00000,2.00000,6.70135
12.00000,0.00000,6.70260
8.00000,4.00000,6.70291
12.00000,0.00000,6.70416
10.00000,2.00000,6.70494
12.00000,0.00000,6.70619
6.00000,6.00000,6.70602
12.00000,0.00000,6.70727
10.00000,2.00000,6.70805
10.00000,2.00000,6.70882
8.00000,4.00000,6.70913
10.00000,2.00000,6.70991
10.00000,2.00000,6.71068
8.00000,4.00000,6.71099
12.00000,0.00000,6.71223
6.00000,6.00000,6.71206
10.00000,2.00000,6.71284
4.00000,8.00000,6.71220
6.00000,6.00000,6.71203
12.00000,0.00000,6.71328
8.00000,4.00000,6.71358
6.00000,6.00000,6.71341
6.00000,6.00000,6.71324
12.00000,0.00000,6.71449
4.00000,8.00000,6.71385
10.00000,2.00000,6.71462
10.00000,2.00000,6.71539
10.00000,2.00000,6.71617
8.00000,4.00000,6.71647
8.00000,4.00000,6.71677
10.00000,2.00000,6.71754
8.00000,4.00000,6.71784
10.00000,2.00000,6.71861
10.00000,2.00000,6.71938
10.00000,2.00000,6.72015
10.00000,2.00000,6.72092
10.00000,2.00000,6.72169
10.00000,2.00000,6.72246
12.00000,0.00000,6.72369
4.00000,8.00000,6.72306
8.00000,4.00000,6.72335
6.00000,6.00000,6.72319
12.00000,0.00000,6.72442
8.00000,4.00000,6.72472
6.00000,6.00000,6.72455
10.00000,2.00000,6.72532
10.00000,2.00000,6.72608
8.00000,4.00000,6.72638
6.00000,6.00000,6.72621
4.00000,8.00000,6.72557
8.00000,4.00000,6.72587
10.00000,2.00000,6.72664
12.00000,0.00000,6.72787
10.00000,2.00000,6.72863
6.00000,6.00000,6.72846
2.00000,10.00000,6.72736
10.00000,2.00000,6.72812
8.00000,4.00000,6.72842
12.00000,0.00000,6.72965
8.00000,4.00000,6.72994
10.00000,2.00000,6.73071
6.00000,6.00000,6.73054
6.00000,6.00000,6.73037
6.00000,6.00000,6.73020
8.00000,4.00000,6.73049
10.00000,2.00000,6.73125
12.00000,0.00000,6.73248
8.00000,4.00000,6.73277
8.00000,4.00000,6.73307
12.00000,0.00000,6.73430
10.00000,2.00000,6.73505
10.00000,2.00000,6.73581
8.00000,4.00000,6.73611
10.00000,2.00000,6.73687
6.00000,6.00000,6.73670
8.00000,4.00000,6.73699
6.00000,6.00000,6.73682
4.00000,8.00000,6.73618
10.00000,2.00000,6.73694
10.00000,2.00000,6.73770
10.00000,2.00000,6.73845
6.00000,6.00000,6.73828
12.00000,0.00000,6.73950
10.00000,2.00000,6.74026
12.00000,0.00000,6.74148
6.00000,6.00000,6.74131
8.00000,4.00000,6.74160
8.00000,4.00000,6.74189
6.00000,6.00000,6.74172
12.00000,0.00000,6.74294
6.00000,6.00000,6.74276
10.00000,2.00000,6.74352
12.00000,0.00000,6.74474
12.00000,0.00000,6.74595
6.00000,6.00000,6.74578
6.00000,6.00000,6.74561
10.00000,2.00000,6.74636
10.00000,2.00000,6.74711
10.00000,2.00000,6.74786
10.00000,2.00000,6.74861
12.00000,0.00000,6.74983
8.00000,4.00000,6.75012
10.00000,2.00000,6.75087
10.00000,2.00000,6.75162
10.00000,2.00000,6.75237
8.00000,4.00000,6.75265
4.00000,8.00000,6.75202
8.00000,4.00000,6.75231
12.00000,0.00000,6.75352
12.00000,0.00000,6.75473
4.00000,8.00000,6.75409
6.00000,6.00000,6.75392
6.00000,6.00000,6.75374
6.00000,6.00000,6.75357
10.00000,2.00000,6.75432
8.00000,4.00000,6.75460
8.00000,4.00000,6.75489
4.00000,8.00000,6.75426
6.00000,6.00000,6.75408
8.00000,4.00000,6.75437
6.00000,6.00000,6.75420
4.00000,8.00000,6.75356
10.00000,2.00000,6.75431
8.00000,4.00000,6.75460
6.00000,6.00000,6.75442
8.00000,4.00000,6.75471
10.00000,2.00000,6.75545
10.00000,2.00000,6.75620
10.00000,2.00000,6.75694
10.00000,2.00000,6.75769
8.00000,4.00000,6.75797
10.00000,2.00000,6.75872
12.00000,0.00000,6.75992
10.00000,2.00000,6.76066
12.00000,0.00000,6.76186
8.00000,4.00000,6.76214
8.00000,4.00000,6.76243
6.00000,6.00000,6.76225
10.00000,2.00000,6.76300
10.00000,2.00000,6.76374
10.00000,2.00000,6.76448
8.00000,4.00000,6.76476
10.00000,2.00000,6.76550
10.00000,2.00000,6.76624
8.00000,4.00000,6.76652
10.00000,2.00000,6.76726
8.00000,4.00000,6.76754
8.00000,4.00000,6.76782
10.00000,2.00000,6.76856
8.00000,4.00000,6.76884
12.00000,0.00000,6.77004
6.00000,6.00000,6.76986
8.00000,4.00000,6.77014
10.00000,2.00000,6.77088
12.00000,0.00000,6.77207
8.00000,4.00000,6.77235
10.00000,2.00000,6.77309
12.00000,0.00000,6.77428
6.00000,6.00000,6.77411
12.00000,0.00000,6.77530
10.00000,2.00000,6.77603
8.00000,4.00000,6.77631
4.00000,8.00000,6.77568
8.00000,4.00000,6.77596
12.00000,0.00000,6.77715
10.00000,2.00000,6.77788
10.00000,2.00000,6.77861
8.00000,4.00000,6.77889
10.00000,2.00000,6.77962
8.00000,4.00000,6.77990
10.00000,2.00000,6.78063
6.00000,6.00000,6.78045
6.00000,6.00000,6.78028
10.00000,2.00000,6.78101
10.00000,2.00000,6.78174
8.00000,4.00000,6.78202
10.00000,2.00000,6.78275
12.00000,0.00000,6.78393
6.00000,6.00000,6.78375
8.00000,4.00000,6.78403
10.00000,2.00000,6.78476
8.00000,4.00000,6.78503
12.00000,0.00000,6.78622
12.00000,0.00000,6.78740
8.00000,4.00000,6.78767
8.00000,4.00000,6.78795
10.00000,2.00000,6.78867
12.00000,0.00000,6.78986
8.00000,4.00000,6.79013
6.00000,6.00000,6.78995
8.00000,4.00000,6.79022
10.00000,2.00000,6.79095
10.00000,2.00000,6.79168
4.00000,8.00000,6.79104
12.00000,0.00000,6.79222
4.00000,8.00000,6.79159
8.00000,4.00000,6.79186
10.00000,2.00000,6.79259
10.00000,2.00000,6.79331
10.00000,2.00000,6.79404
6.00000,6.00000,6.79386
8.00000,4.00000,6.79413
4.00000,8.00000,6.79350
8.00000,4.00000,6.79377
10.00000,2.00000,6.79450
6.00000,6.00000,6.79432
12.00000,0.00000,6.79549
12.00000,0.00000,6.79666
10.00000,2.00000,6.79739
2.00000,10.00000,6.79630
6.00000,6.00000,6.79613
10.00000,2.00000,6.79685
8.00000,4.00000,6.79712
8.00000,4.00000,6.79739
8.00000,4.00000,6.79766
8.00000,4.00000,6.79793
12.00000,0.00000,6.79910
10.00000,2.00000,6.79982
8.00000,4.00000,6.80009
12.00000,0.00000,6.80126
10.00000,2.00000,6.80198
10.00000,2.00000,6.80270
10.00000,2.00000,6.80341
6.00000,6.00000,6.80323
10.00000,2.00000,6.80395
10.00000,2.00000,6.80467
8.00000,4.00000,6.80494
8.00000,4.00000,6.80521
8.00000,4.00000,6.80547
12.00000,0.00000,6.80664
8.00000,4.00000,6.80691
10.00000,2.00000,6.80762
10.00000,2.00000,6.80834
12.00000,0.00000,6.80950
4.00000,8.00000,6.80887
8.00000,4.00000,6.80914
4.00000,8.00000,6.80851
6.00000,6.00000,6.80833
10.00000,2.00000,6.80904
12.00000,0.00000,6.81021
10.00000,2.00000,6.81092
10.00000,2.00000,6.81163
6.00000,6.00000,6.81145
10.00000,2.00000,6.81216
6.00000,6.00000,6.81198
8.00000,4.00000,6.81225
12.00000,0.00000,6.81341
4.00000,8.00000,6.81278
8.00000,4.00000,6.81304
12.00000,0.00000,6.81420
8.00000,4.00000,6.81447
12.00000,0.00000,6.81562
12.00000,0.00000,6.81678
6.00000,6.00000,6.81660
8.00000,4.00000,6.81686
10.00000,2.00000,6.81757
6.00000,6.00000,6.81739
8.00000,4.00000,6.81765
4.00000,8.00000,6.81703
4.00000,8.00000,6.81640
8.00000,4.00000,6.81666
10.00000,2.00000,6.81737
8.00000,4.00000,6.81764
12.00000,0.00000,6.81879
6.00000,6.00000,6.81861
8.00000,4.00000,6.81887
8.00000,4.00000,6.81913
10.00000,2.00000,6.81984
8.00000,4.00000,6.82010
8.00000,4.00000,6.82036
10.00000,2.00000,6.82107
8.00000,4.00000,6.82133
10.00000,2.00000,6.82204
8.00000,4.00000,6.82230
8.00000,4.00000,6.82256
12.00000,0.00000,6.82371
6.00000,6.00000,6.82353
8.00000,4.00000,6.82379
10.00000,2.00000,6.82450
8.00000,4.00000,6.82476
10.00000,2.00000,6.82546
12.00000,0.00000,6.82661
10.00000,2.00000,6.82731
10.00000,2.00000,6.82801
8.00000,4.00000,6.82827
10.00000,2.00000,6.82898
8.00000,4.00000,6.82924
8.00000,4.00000,6.82950
10.00000,2.00000,6.83020
4.00000,8.00000,6.82957
10.00000,2.00000,6.83027
8.00000,4.00000,6.83053
12.00000,0.00000,6.83167
10.00000,2.00000,6.83238
12.00000,0.00000,6.83352
10.00000,2.00000,6.83422
10.00000,2.00000,6.83492
4.00000,8.00000,6.83429
8.00000,4.00000,6.83455
10.00000,2.00000,6.83525
8.00000,4.00000,6.83550
6.00000,6.00000,6.83532
10.00000,2.00000,6.83602
6.00000,6.00000,6.83583
10.00000,2.00000,6.83653
10.00000,2.00000,6.83723
12.00000,0.00000,6.83837
10.00000,2.00000,6.83907
6.00000,6.00000,6.83888
10.00000,2.00000,6.83958
8.00000,4.00000,6.83983
10.00000,2.00000,6.84053
8.00000,4.00000,6.84078
10.00000,2.00000,6.84148
8.00000,4.00000,6.84173
10.00000,2.00000,6.84243
4.00000,8.00000,6.84180
10.00000,2.00000,6.84250
12.00000,0.00000,6.84363
10.00000,2.00000,6.84433
8.00000,4.00000,6.84458
8.00000,4.00000,6.84484
10.00000,2.00000,6.84553
12.00000,0.00000,6.84666
6.00000,6.00000,6.84647
12.00000,0.00000,6.84761
12.00000,0.00000,6.84874
8.00000,4.00000,6.84899
8.00000,4.00000,6.84924
12.00000,0.00000,6.85037
8.00000,4.00000,6.85063
8.00000,4.00000,6.85088
4.00000,8.00000,6.85025
8.00000,4.00000,6.85050
12.00000,0.00000,6.85163
10.00000,2.00000,6.85232
10.00000,2.00000,6.85301
10.00000,2.00000,6.85370
10.00000,2.00000,6.85439
12.00000,0.00000,6.85552
6.00000,6.00000,6.85533
12.00000,0.00000,6.85646
12.00000,0.00000,6.85758
10.00000,2.00000,6.85827
10.00000,2.00000,6.85895
10.00000,2.00000,6.85964
8.00000,4.00000,6.85989
6.00000,6.00000,6.85970
10.00000,2.00000,6.86039
10.00000,2.00000,6.86107
10.00000,2.00000,6.86176
12.00000,0.00000,6.86288
12.00000,0.00000,6.86400
8.00000,4.00000,6.86425
12.00000,0.00000,6.86537
10.00000,2.00000,6.86606
6.00000,6.00000,6.86587
8.00000,4.00000,6.86611
10.00000,2.00000,6.86680
12.00000,0.00000,6.86792
6.00000,6.00000,6.86773
12.00000,0.00000,6.86885
8.00000,4.00000,6.86909
8.00000,4.00000,6.86934
12.00000,0.00000,6.87046
10.00000,2.00000,6.87114
6.00000,6.00000,6.87095
4.00000,8.00000,6.87032
8.00000,4.00000,6.87057
10.00000,2.00000,6.87125
10.00000,2.00000,6.87193
12.00000,0.00000,6.87304
8.00000,4.00000,6.87329
10.00000,2.00000,6.87397
8.00000,4.00000,6.87421
10.00000,2.00000,6.87489
8.00000,4.00000,6.87514
8.00000,4.00000,6.87538
6.00000,6.00000,6.87519
10.00000,2.00000,6.87587
8.00000,4.00000,6.87611
12.00000,0.00000,6.87722
8.00000,4.00000,6.87747
8.00000,4.00000,6.87771
10.00000,2.00000,6.87839
6.00000,6.00000,6.87820
12.00000,0.00000,6.87931
8.00000,4.00000,6.87955
10.00000,2.00000,6.88023
12.00000,0.00000,6.88133
12.00000,0.00000,6.88244
12.00000,0.00000,6.88355
8.00000,4.00000,6.88379
12.00000,0.00000,6.88490
10.00000,2.00000,6.88557
10.00000,2.00000,6.88625
8.00000,4.00000,6.88649
6.00000,6.00000,6.88629
10.00000,2.00000,6.88697
4.00000,8.00000,6.88634
10.00000,2.00000,6.88702
8.00000,4.00000,6.88726
10.00000,2.00000,6.88793
10.00000,2.00000,6.88860
10.00000,2.00000,6.88927
6.00000,6.00000,6.88908
6.00000,6.00000,6.88889
8.00000,4.00000,6.88913
10.00000,2.00000,6.88980
10.00000,2.00000,6.89047
10.00000,2.00000,6.89114
2.00000,10.00000,6.89009
10.00000,2.00000,6.89076
12.00000,0.00000,6.89186
8.00000,4.00000,6.89210
12.00000,0.00000,6.89320
10.00000,2.00000,6.89386
10.00000,2.00000,6.89453
8.00000,4.00000,6.89477
12.00000,0.00000,6.89587
10.00000,2.00000,6.89654
10.00000,2.00000,6.89720
8.00000,4.00000,6.89744
10.00000,2.00000,6.89811
10.00000,2.00000,6.89877
4.00000,8.00000,6.89815
10.00000,2.00000,6.89882
12.00000,0.00000,6.89991
6.00000,6.00000,6.89972
8.00000,4.00000,6.89996
8.00000,4.00000,6.90019
10.00000,2.00000,6.90086
8.00000,4.00000,6.90109
6.00000,6.00000,6.90090
6.00000,6.00000,6.90071
8.00000,4.00000,6.90094
6.00000,6.00000,6.90075
